variable,time_s,z_m,value,location,units,record_kind,window_start_s,window_end_s
theta_li_mean,14400.0,812.5,289.659149,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,817.5,289.657562,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,822.5,289.65918,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,827.5,289.659241,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,832.5,289.660309,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,837.5,289.661499,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,842.5,289.66394,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,847.5,289.666107,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,852.5,289.66861,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,857.5,289.67215,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,862.5,289.679108,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,867.5,289.702118,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,872.5,289.750885,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,877.5,289.858704,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,882.5,290.182098,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,887.5,291.085724,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,892.5,293.382324,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,897.5,297.293427,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,902.5,300.718353,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,907.5,302.32135,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,912.5,302.942261,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,917.5,303.183563,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,922.5,303.283234,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,927.5,303.323212,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,932.5,303.334442,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,937.5,303.353851,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,942.5,303.349152,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,947.5,303.359711,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,952.5,303.359924,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,957.5,303.364899,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,962.5,303.366455,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,967.5,303.369537,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,972.5,303.370453,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,977.5,303.372803,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,982.5,303.374115,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,987.5,303.376434,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,992.5,303.377686,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,997.5,303.38205,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1002.5,303.380005,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1007.5,303.382904,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1012.5,303.382416,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1017.5,303.385376,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1022.5,303.380524,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1027.5,303.393372,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1032.5,303.387085,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1037.5,303.392395,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1042.5,303.393158,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1047.5,303.401215,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1052.5,303.413513,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1057.5,303.42511,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1062.5,303.475372,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1067.5,303.523804,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1072.5,303.579132,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1077.5,303.620789,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1082.5,303.670197,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1087.5,303.675293,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1092.5,303.694672,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1097.5,303.725922,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1102.5,303.787628,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1107.5,303.849182,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1112.5,303.895386,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1117.5,303.987915,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1122.5,304.053436,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1127.5,304.109497,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1132.5,304.160675,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1137.5,304.189392,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1142.5,304.250183,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1147.5,304.221313,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1152.5,304.292755,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1157.5,304.321167,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1162.5,304.347778,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1167.5,304.402283,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1172.5,304.371613,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1177.5,304.437897,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1182.5,304.454956,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1187.5,304.491943,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1192.5,304.485748,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1197.5,304.498901,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1202.5,304.50769,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1207.5,304.540497,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1212.5,304.562805,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1217.5,304.659149,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1222.5,304.700989,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1227.5,304.728516,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1232.5,304.802429,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1237.5,304.838867,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1242.5,304.81958,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1247.5,304.820496,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1252.5,304.850037,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1257.5,304.862213,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1262.5,304.96582,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1267.5,304.988342,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1272.5,305.004028,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1277.5,305.013794,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1282.5,305.032837,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1287.5,305.056885,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1292.5,305.082794,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1297.5,305.111938,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1302.5,305.14621,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1307.5,305.1698,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1312.5,305.243073,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1317.5,305.256622,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1322.5,305.275177,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1327.5,305.28064,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1332.5,305.27182,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1337.5,305.314331,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1342.5,305.309448,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1347.5,305.325836,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1352.5,305.312378,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1357.5,305.31427,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1362.5,305.30896,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1367.5,305.314636,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1372.5,305.3078,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1377.5,305.312195,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1382.5,305.304413,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1387.5,305.302765,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1392.5,305.303101,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1397.5,305.30191,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1402.5,305.303528,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1407.5,305.3013,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1412.5,305.300598,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1417.5,305.297668,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1422.5,305.299042,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1427.5,305.292725,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1432.5,305.294708,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1437.5,305.290833,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1442.5,305.29245,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1447.5,305.290192,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1452.5,305.291718,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1457.5,305.290497,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1462.5,305.292908,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1467.5,305.292297,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1472.5,305.295227,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1477.5,305.295166,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1482.5,305.300629,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1487.5,305.297333,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1492.5,305.309357,Center,K,preceding_1800s_average,12600.0,14400.0
theta_li_mean,14400.0,1497.5,305.280701,Center,K,preceding_1800s_average,12600.0,14400.0
q_t_mean,9000.0,2.5,0.00921275653,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,7.5,0.00908412226,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,12.5,0.00906653889,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,17.5,0.00906968117,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,22.5,0.00907004066,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,27.5,0.00907051563,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,32.5,0.00907010958,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,37.5,0.00906969141,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,42.5,0.0090692034,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,47.5,0.00906842109,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,52.5,0.00906772539,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,57.5,0.00906689651,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,62.5,0.00906620361,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,67.5,0.00906530954,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,72.5,0.00906465109,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,77.5,0.00906375423,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,82.5,0.00906296726,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,87.5,0.00906223524,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,92.5,0.00906150602,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,97.5,0.00906080939,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,102.5,0.00905999914,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,107.5,0.00905924197,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,112.5,0.00905867573,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,117.5,0.00905780122,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,122.5,0.00905715302,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,127.5,0.00905643962,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,132.5,0.00905575417,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,137.5,0.00905506127,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,142.5,0.00905428175,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,147.5,0.00905361399,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,152.5,0.00905266404,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,157.5,0.00905193482,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,162.5,0.00905107707,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,167.5,0.00905022211,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,172.5,0.00904945936,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,177.5,0.00904872734,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,182.5,0.00904782489,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,187.5,0.00904707517,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,192.5,0.00904621463,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,197.5,0.00904537924,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,202.5,0.00904447306,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,207.5,0.00904376432,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,212.5,0.00904288515,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,217.5,0.00904198736,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,222.5,0.0090410281,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,227.5,0.00904010516,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,232.5,0.00903912913,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,237.5,0.0090382006,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,242.5,0.00903728604,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,247.5,0.00903634913,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,252.5,0.00903535169,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,257.5,0.00903422106,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,262.5,0.00903319102,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,267.5,0.00903209485,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,272.5,0.00903098285,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,277.5,0.00902978517,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,282.5,0.00902870856,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,287.5,0.00902753696,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,292.5,0.00902638398,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,297.5,0.00902524497,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,302.5,0.00902407523,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,307.5,0.00902278908,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,312.5,0.00902145915,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,317.5,0.00902026892,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,322.5,0.00901881605,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,327.5,0.00901748706,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,332.5,0.00901600998,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,337.5,0.009014613,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,342.5,0.00901307631,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,347.5,0.00901171938,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,352.5,0.00901034568,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,357.5,0.00900883973,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,362.5,0.00900743995,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,367.5,0.00900572352,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,372.5,0.00900417101,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
q_t_mean,9000.0,377.5,0.00900235306,Center,kg kg^-1,preceding_1800s_average,7200.0,9000.0
